timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
4748,InventorySkew,Balanced,100.614033,1,0,0
4749,InventorySkew,Balanced,100.795910,9,0,0
4749,InventorySkew,Balanced,100.799378,7,0,0
4750,InventorySkew,Balanced,100.614033,7,0,0
4750,InventorySkew,Balanced,100.584475,11,0,0
4750,InventorySkew,Balanced,100.584475,1,0,1
4750,InventorySkew,Balanced,100.556183,8,0,1
4750,InventorySkew,Balanced,100.551627,1,0,1
4751,InventorySkew,Balanced,100.551627,3,0,0
4751,InventorySkew,Balanced,100.516930,5,0,0
4751,InventorySkew,Balanced,100.508000,9,0,0
4753,InventorySkew,Balanced,100.508000,2,0,0
4755,InventorySkew,Balanced,100.637989,8,0,0
4755,InventorySkew,Balanced,100.799378,1,0,0
4756,InventorySkew,Balanced,100.799378,1,0,0
4758,InventorySkew,Balanced,100.503687,14,0,0
4763,InventorySkew,Balanced,100.595000,6,0,0
4764,InventorySkew,Balanced,100.595000,9,0,0
4765,InventorySkew,Balanced,100.595000,1,0,0
4765,InventorySkew,Balanced,100.566530,7,0,0
4766,InventorySkew,Balanced,100.659438,1,0,1
4767,InventorySkew,Balanced,100.566530,6,0,0
4767,InventorySkew,Balanced,100.559438,7,1,0
4768,InventorySkew,Balanced,100.659438,2,0,1
4771,InventorySkew,Balanced,100.559438,3,1,0
4771,InventorySkew,Balanced,100.504728,3,0,0
4771,InventorySkew,Balanced,100.503687,6,0,0
4771,InventorySkew,Balanced,100.501601,1,0,0
4772,InventorySkew,Balanced,100.586817,10,0,1
4772,InventorySkew,Balanced,100.659438,4,0,1
4773,InventorySkew,Balanced,100.501601,5,0,0
4773,InventorySkew,Balanced,100.488272,8,0,0
4776,InventorySkew,Balanced,100.488272,7,0,0
4776,InventorySkew,Balanced,100.486817,5,1,0
4777,InventorySkew,Balanced,100.659438,3,0,1
4777,InventorySkew,Balanced,100.686249,3,0,0
4777,InventorySkew,Balanced,100.720135,9,0,0
4778,InventorySkew,Balanced,100.486817,2,1,0
4780,InventorySkew,Balanced,100.720135,9,0,0
4780,InventorySkew,Balanced,100.757459,1,0,0
4781,InventorySkew,Balanced,100.686106,10,0,1
4781,InventorySkew,Balanced,100.769074,6,0,0
4782,InventorySkew,Balanced,100.586106,1,1,0
4783,InventorySkew,Balanced,100.586106,9,1,0
4784,InventorySkew,Balanced,100.769074,7,0,0
4784,InventorySkew,Balanced,100.774563,4,0,0
4785,InventorySkew,Balanced,100.774563,7,0,0
4785,InventorySkew,Balanced,100.789794,9,0,0
4787,InventorySkew,Balanced,100.486817,3,1,0
4787,InventorySkew,Balanced,100.478439,1,0,0
4788,InventorySkew,Balanced,100.478439,2,0,0
4788,InventorySkew,Balanced,100.466488,1,0,0
4788,InventorySkew,Balanced,100.457673,1,0,0
4788,InventorySkew,Balanced,100.452409,7,0,0
4789,InventorySkew,Balanced,100.452409,4,0,0
4794,InventorySkew,Balanced,100.582409,11,0,0
4794,InventorySkew,Balanced,100.583594,1,0,0
4795,InventorySkew,Balanced,100.536374,2,0,0
4796,InventorySkew,Balanced,100.516342,10,1,0
4799,InventorySkew,Balanced,100.583594,8,0,0
4799,InventorySkew,Balanced,100.616342,8,0,1
4802,InventorySkew,Balanced,100.592328,6,0,0
4802,InventorySkew,Balanced,100.598616,10,0,1
4802,InventorySkew,Balanced,100.616342,2,0,1
4803,InventorySkew,Balanced,100.660762,3,0,0
4803,InventorySkew,Balanced,100.666674,6,0,0
4808,InventorySkew,Balanced,100.655148,7,0,0
4809,InventorySkew,Balanced,100.498616,10,1,0
4809,InventorySkew,Balanced,100.452409,1,0,0
4810,InventorySkew,Balanced,100.452409,6,0,0
4810,InventorySkew,Balanced,100.444265,3,0,0
4812,InventorySkew,Balanced,100.550973,10,1,0
4812,InventorySkew,Balanced,100.444265,1,0,0
4813,InventorySkew,Balanced,100.650973,9,0,1
4820,InventorySkew,Balanced,100.640665,13,0,0
4820,InventorySkew,Balanced,100.650973,1,0,1
4821,InventorySkew,Balanced,100.571949,1,0,0
4822,InventorySkew,Balanced,100.571949,19,0,0
4822,InventorySkew,Balanced,100.560996,1,1,0
4825,InventorySkew,Balanced,100.560996,9,1,0
4825,InventorySkew,Balanced,100.537958,10,0,0
4826,InventorySkew,Balanced,100.537958,6,0,0
4826,InventorySkew,Balanced,100.494636,10,0,0
4827,InventorySkew,Balanced,100.654007,3,0,0
4827,InventorySkew,Balanced,100.655148,5,0,0
4827,InventorySkew,Balanced,100.660996,9,0,1
4828,InventorySkew,Balanced,100.494636,3,0,0
4828,InventorySkew,Balanced,100.444265,6,0,0
4830,InventorySkew,Balanced,100.444265,10,0,0
4830,InventorySkew,Balanced,100.435762,8,0,0
4831,InventorySkew,Balanced,100.588818,5,0,1
4832,InventorySkew,Balanced,100.588818,5,0,1
4832,InventorySkew,Balanced,100.660996,1,0,1
4832,InventorySkew,Balanced,100.666674,10,0,0
4833,InventorySkew,Balanced,100.666674,2,0,0
4833,InventorySkew,Balanced,100.695074,4,0,0
4833,InventorySkew,Balanced,100.707473,4,0,0
4833,InventorySkew,Balanced,100.719152,2,0,0
4833,InventorySkew,Balanced,100.732576,3,0,0
4833,InventorySkew,Balanced,100.739401,1,0,0
4838,InventorySkew,Balanced,100.732251,12,0,0
4839,InventorySkew,Balanced,100.732251,4,0,0
4839,InventorySkew,Balanced,100.739401,1,0,0
4840,InventorySkew,Balanced,100.576818,10,0,0
4842,InventorySkew,Balanced,100.739401,2,0,0
4846,InventorySkew,Balanced,100.744822,7,0,0
4846,InventorySkew,Balanced,100.748498,1,0,0
4846,InventorySkew,Balanced,100.789794,8,0,0
4847,InventorySkew,Balanced,100.715631,3,1,0
4849,InventorySkew,Balanced,100.789794,3,0,0
4849,InventorySkew,Balanced,100.799378,11,0,0
4849,InventorySkew,Balanced,100.802578,1,0,0
4850,InventorySkew,Balanced,100.715631,2,1,0
4852,InventorySkew,Balanced,100.715631,2,1,0
4853,InventorySkew,Balanced,100.715631,3,1,0
4853,InventorySkew,Balanced,100.673644,10,1,0
4853,InventorySkew,Balanced,100.576818,3,0,0
4855,InventorySkew,Balanced,100.592115,2,0,0
4856,InventorySkew,Balanced,100.592115,14,0,0
4856,InventorySkew,Balanced,100.556311,1,0,0
4859,InventorySkew,Balanced,100.556311,5,0,0
4859,InventorySkew,Balanced,100.552859,7,0,0
4859,InventorySkew,Balanced,100.551269,5,0,0
4859,InventorySkew,Balanced,100.542758,2,0,0
4860,InventorySkew,Balanced,100.542758,1,0,0
4860,InventorySkew,Balanced,100.542758,10,0,1
4861,InventorySkew,Balanced,100.542758,3,0,0
4861,InventorySkew,Balanced,100.534188,7,0,0
4862,InventorySkew,Balanced,100.737923,3,0,0
4863,InventorySkew,Balanced,100.737923,4,0,0
4863,InventorySkew,Balanced,100.773644,7,0,1
4864,InventorySkew,Balanced,100.773644,3,0,1
4864,InventorySkew,Balanced,100.802578,7,0,0
4866,InventorySkew,Balanced,100.534188,7,0,0
4866,InventorySkew,Balanced,100.506254,5,0,0
4867,InventorySkew,Balanced,100.488818,10,1,0
4867,InventorySkew,Balanced,100.465516,3,0,0
4867,InventorySkew,Balanced,100.464652,6,0,0
4870,InventorySkew,Balanced,100.464652,10,0,0
4870,InventorySkew,Balanced,100.435762,7,0,0
4871,InventorySkew,Balanced,100.566789,14,0,0
4872,InventorySkew,Balanced,100.566789,1,0,0
4872,InventorySkew,Balanced,100.573634,7,0,1
4875,InventorySkew,Balanced,100.573634,3,0,1
4875,InventorySkew,Balanced,100.649261,7,0,0
4875,InventorySkew,Balanced,100.802578,3,0,0
4876,InventorySkew,Balanced,100.517369,2,0,0
4876,InventorySkew,Balanced,100.493082,4,0,0
4878,InventorySkew,Balanced,100.493082,5,0,0
4878,InventorySkew,Balanced,100.473634,10,1,0
4878,InventorySkew,Balanced,100.435762,1,0,0
4882,InventorySkew,Balanced,100.470097,6,1,0
4883,InventorySkew,Balanced,100.470097,1,1,0
4884,InventorySkew,Balanced,100.530655,6,0,0
4884,InventorySkew,Balanced,100.560904,11,0,0
4884,InventorySkew,Balanced,100.570097,3,0,1
4885,InventorySkew,Balanced,100.470097,3,1,0
4885,InventorySkew,Balanced,100.465615,6,0,0
4887,InventorySkew,Balanced,100.570097,5,0,1
4888,InventorySkew,Balanced,100.570097,2,0,1
4888,InventorySkew,Balanced,100.608493,5,0,0
4889,InventorySkew,Balanced,100.465615,11,0,0
4892,InventorySkew,Balanced,100.465615,1,0,0
4892,InventorySkew,Balanced,100.457543,10,1,0
4892,InventorySkew,Balanced,100.434244,5,0,0
4893,InventorySkew,Balanced,100.557543,10,0,1
4893,InventorySkew,Balanced,100.588146,8,0,0
4894,InventorySkew,Balanced,100.588146,3,0,0
4894,InventorySkew,Balanced,100.608493,12,0,0
4894,InventorySkew,Balanced,100.802578,3,0,0
4895,InventorySkew,Balanced,100.802578,2,0,0
4896,InventorySkew,Balanced,100.434244,3,0,0
4896,InventorySkew,Balanced,100.427860,10,0,0
4898,InventorySkew,Balanced,100.427860,6,0,0
4898,InventorySkew,Balanced,100.422576,13,0,0
4899,InventorySkew,Balanced,100.422576,6,0,0
4899,InventorySkew,Balanced,100.422098,7,1,0
4900,InventorySkew,Balanced,100.422098,3,1,0
4900,InventorySkew,Balanced,100.414882,9,0,0
4900,InventorySkew,Balanced,100.412523,8,0,0
4900,InventorySkew,Balanced,100.412523,9,0,1
4900,InventorySkew,Balanced,100.392213,1,1,1
4902,InventorySkew,Balanced,100.661048,2,0,0
4902,InventorySkew,Balanced,100.802578,2,0,0
4902,InventorySkew,Balanced,100.815631,5,0,1
4904,InventorySkew,Balanced,100.392213,2,1,0
4906,InventorySkew,Balanced,100.585696,9,0,0
4906,InventorySkew,Balanced,100.645015,1,0,0
4909,InventorySkew,Balanced,100.392213,7,1,0
4909,InventorySkew,Balanced,100.363313,10,1,0
4909,InventorySkew,Balanced,100.348088,1,0,0
4910,InventorySkew,Balanced,100.417700,10,0,1
4913,InventorySkew,Balanced,100.417700,2,0,0
4913,InventorySkew,Balanced,100.351321,2,0,0
4915,InventorySkew,Balanced,100.351321,13,0,0
4916,InventorySkew,Balanced,100.521228,3,0,0
4917,InventorySkew,Balanced,100.348088,1,0,0
4917,InventorySkew,Balanced,100.337961,2,0,0
4920,InventorySkew,Balanced,100.380453,8,0,0
4921,InventorySkew,Balanced,100.380453,9,0,0
4921,InventorySkew,Balanced,100.358923,4,0,0
4921,InventorySkew,Balanced,100.337961,3,0,0
4925,InventorySkew,Balanced,100.337961,2,0,0
4926,InventorySkew,Balanced,100.429100,3,0,1
4927,InventorySkew,Balanced,100.429100,7,0,1
4927,InventorySkew,Balanced,100.521228,13,0,0
4929,InventorySkew,Balanced,100.521228,4,0,0
4929,InventorySkew,Balanced,100.531750,1,0,0
4932,InventorySkew,Balanced,100.484235,10,1,0
4932,InventorySkew,Balanced,100.337961,2,0,0
4932,InventorySkew,Balanced,100.337457,2,0,0
4932,InventorySkew,Balanced,100.329100,3,1,0
4933,InventorySkew,Balanced,100.329100,7,1,0
4933,InventorySkew,Balanced,100.301632,3,0,0
4934,InventorySkew,Balanced,100.489158,18,0,0
4938,InventorySkew,Balanced,100.489158,2,0,0
4938,InventorySkew,Balanced,100.531750,10,0,0
4939,InventorySkew,Balanced,100.541779,1,0,0
4940,InventorySkew,Balanced,100.325353,10,0,1
4941,InventorySkew,Balanced,100.541779,15,0,0
4942,InventorySkew,Balanced,100.322382,7,0,0
4942,InventorySkew,Balanced,100.301632,1,0,0
4942,InventorySkew,Balanced,100.273193,8,1,0
4943,InventorySkew,Balanced,100.548355,1,0,0
4943,InventorySkew,Balanced,100.559622,6,0,0
4944,InventorySkew,Balanced,100.559622,5,0,0
4945,InventorySkew,Balanced,100.559622,8,0,0
4945,InventorySkew,Balanced,100.584235,10,0,1
4947,InventorySkew,Balanced,100.352282,5,0,0
4947,InventorySkew,Balanced,100.273193,2,1,0
4947,InventorySkew,Balanced,100.267805,1,0,0
4947,InventorySkew,Balanced,100.197529,10,1,0
4947,InventorySkew,Balanced,100.186157,1,1,0
4948,InventorySkew,Balanced,100.585564,6,0,0
4950,InventorySkew,Balanced,100.521691,5,0,0
4951,InventorySkew,Balanced,100.219919,10,1,0
4952,InventorySkew,Balanced,100.319919,10,0,1
4952,InventorySkew,Balanced,100.521691,4,0,0
4954,InventorySkew,Balanced,100.521691,8,0,0
4954,InventorySkew,Balanced,100.585564,2,0,0
4957,InventorySkew,Balanced,100.499564,13,0,0
4959,InventorySkew,Balanced,100.585564,4,0,0
4960,InventorySkew,Balanced,100.585564,1,0,0
4960,InventorySkew,Balanced,100.596567,10,0,0
4960,InventorySkew,Balanced,100.605624,7,0,0
4960,InventorySkew,Balanced,100.499564,5,0,1
4960,InventorySkew,Balanced,100.468035,5,0,1
4961,InventorySkew,Balanced,100.468035,6,0,0
4963,InventorySkew,Balanced,100.605624,4,0,0
4965,InventorySkew,Balanced,100.510101,1,0,0
4967,InventorySkew,Balanced,100.605624,2,0,0
4967,InventorySkew,Balanced,100.619868,5,0,0
4968,InventorySkew,Balanced,100.468035,4,0,0
4968,InventorySkew,Balanced,100.341440,7,0,0
4969,InventorySkew,Balanced,100.341440,3,0,0
4970,InventorySkew,Balanced,100.626174,9,0,0
4970,InventorySkew,Balanced,100.645015,3,0,0
4973,InventorySkew,Balanced,100.446354,5,0,0
4973,InventorySkew,Balanced,100.362258,5,1,0
4974,InventorySkew,Balanced,100.462258,10,0,1
4974,InventorySkew,Balanced,100.645015,4,0,0
4977,InventorySkew,Balanced,100.645015,7,0,0
4979,InventorySkew,Balanced,100.478648,10,0,0
4979,InventorySkew,Balanced,100.432166,8,0,0
4980,InventorySkew,Balanced,100.432166,8,0,0
4981,InventorySkew,Balanced,100.433055,3,1,0
4983,InventorySkew,Balanced,100.533055,10,0,1
4983,InventorySkew,Balanced,100.645015,5,0,0
4983,InventorySkew,Balanced,100.651483,2,0,0
4984,InventorySkew,Balanced,100.651483,1,0,0
4984,InventorySkew,Balanced,100.676995,10,0,0
4984,InventorySkew,Balanced,100.815631,5,0,1
4984,InventorySkew,Balanced,100.820318,1,0,0
4987,InventorySkew,Balanced,100.645421,5,0,0
4987,InventorySkew,Balanced,100.820318,10,0,0
4987,InventorySkew,Balanced,100.820637,2,0,0
4989,InventorySkew,Balanced,100.545741,6,0,0
4989,InventorySkew,Balanced,100.820637,6,0,0
4989,InventorySkew,Balanced,100.821070,2,0,0
4990,InventorySkew,Balanced,100.821070,13,0,0
4990,InventorySkew,Balanced,100.828997,2,0,0
4990,InventorySkew,Balanced,100.837751,3,0,0
4992,InventorySkew,Balanced,100.674712,5,1,0
4993,InventorySkew,Balanced,100.674712,3,1,0
4994,InventorySkew,Balanced,100.774712,9,0,1
4995,InventorySkew,Balanced,100.674712,2,1,0
4996,InventorySkew,Balanced,100.774712,1,0,1
4996,InventorySkew,Balanced,100.837751,2,0,0
4996,InventorySkew,Balanced,100.853669,10,0,1
4996,InventorySkew,Balanced,100.859575,2,0,0
4996,InventorySkew,Balanced,100.878328,4,0,1
4998,InventorySkew,Balanced,100.676326,1,0,0
4999,InventorySkew,Balanced,100.497616,13,0,0
4999,InventorySkew,Balanced,100.433055,3,1,0
5000,InventorySkew,Balanced,100.433055,4,1,0
5000,InventorySkew,Balanced,100.432166,4,0,0
5000,InventorySkew,Balanced,100.415339,2,0,0
5000,InventorySkew,Balanced,100.676326,5,1,0
5001,InventorySkew,Balanced,100.778493,5,1,0
5003,InventorySkew,Balanced,100.415339,13,0,0
5005,InventorySkew,Balanced,100.415339,2,0,0
5005,InventorySkew,Balanced,100.391126,3,0,0
5005,InventorySkew,Balanced,100.362258,2,1,0
5009,InventorySkew,Balanced,100.584592,14,0,0
5009,InventorySkew,Balanced,100.629276,4,0,0
5012,InventorySkew,Balanced,100.584879,10,1,0
5016,InventorySkew,Balanced,100.566205,8,0,0
5017,InventorySkew,Balanced,100.629276,8,0,0
5018,InventorySkew,Balanced,100.512133,6,0,0
5018,InventorySkew,Balanced,100.376098,4,0,0
5018,InventorySkew,Balanced,100.368595,3,0,0
5018,InventorySkew,Balanced,100.362258,2,1,0
5019,InventorySkew,Balanced,100.362258,1,1,0
5019,InventorySkew,Balanced,100.359579,9,0,0
5019,InventorySkew,Balanced,100.343049,9,0,0
5021,InventorySkew,Balanced,100.392574,10,1,0
5021,InventorySkew,Balanced,100.343049,6,0,0
5021,InventorySkew,Balanced,100.341440,2,0,0
5023,InventorySkew,Balanced,100.341440,3,0,0
5023,InventorySkew,Balanced,100.339882,9,0,0
5023,InventorySkew,Balanced,100.239844,8,1,0
5024,InventorySkew,Balanced,100.239844,2,1,0
5024,InventorySkew,Balanced,100.186157,5,1,0
5029,InventorySkew,Balanced,100.492574,10,0,1
5029,InventorySkew,Balanced,100.543505,4,0,0
5030,InventorySkew,Balanced,100.341664,2,0,0
5030,InventorySkew,Balanced,100.341656,3,0,1
5030,InventorySkew,Balanced,100.323992,7,0,1
5035,InventorySkew,Balanced,100.355063,7,0,0
5035,InventorySkew,Balanced,100.323992,5,0,0
5035,InventorySkew,Balanced,100.186157,2,1,0
5036,InventorySkew,Balanced,100.186157,1,1,0
5037,InventorySkew,Balanced,100.543505,3,0,0
5037,InventorySkew,Balanced,100.551347,3,0,0
5037,InventorySkew,Balanced,100.603417,2,0,0
5038,InventorySkew,Balanced,100.186157,1,1,0
5038,InventorySkew,Balanced,100.133552,2,1,0
5040,InventorySkew,Balanced,100.603417,13,0,0
5040,InventorySkew,Balanced,100.609184,2,0,0
5041,InventorySkew,Balanced,100.185760,10,1,0
5042,InventorySkew,Balanced,100.285760,3,0,1
5044,InventorySkew,Balanced,100.133552,6,1,0
5045,InventorySkew,Balanced,100.133552,2,1,0
5048,InventorySkew,Balanced,100.285760,7,0,1
5048,InventorySkew,Balanced,100.609184,4,0,0
5048,InventorySkew,Balanced,100.629276,1,0,0
5049,InventorySkew,Balanced,100.629276,2,0,0
5050,InventorySkew,Balanced,100.629276,4,0,0
5050,InventorySkew,Balanced,100.656152,8,0,0
5051,InventorySkew,Balanced,100.147502,10,0,1
5052,InventorySkew,Balanced,100.658853,6,0,0
5052,InventorySkew,Balanced,100.661767,5,0,0
5055,InventorySkew,Balanced,100.469781,2,0,0
5058,InventorySkew,Balanced,100.469781,6,0,0
5060,InventorySkew,Balanced,100.469781,2,0,1
5060,InventorySkew,Balanced,100.401033,8,0,1
5061,InventorySkew,Balanced,100.401033,6,0,0
5061,InventorySkew,Balanced,100.377332,7,0,0
5063,InventorySkew,Balanced,100.377332,6,0,0
5063,InventorySkew,Balanced,100.315707,1,0,0
5064,InventorySkew,Balanced,100.315707,2,0,0
5064,InventorySkew,Balanced,100.272428,7,0,0
5064,InventorySkew,Balanced,100.182414,2,1,0
5065,InventorySkew,Balanced,100.182414,8,1,0
5065,InventorySkew,Balanced,100.047502,7,1,0
5066,InventorySkew,Balanced,100.047502,3,1,0
5067,InventorySkew,Balanced,100.569325,4,0,0
5071,InventorySkew,Balanced,100.066805,10,0,1
5071,InventorySkew,Balanced,100.463693,4,0,0
5072,InventorySkew,Balanced,99.966805,3,1,0
5075,InventorySkew,Balanced,100.463693,2,0,0
5075,InventorySkew,Balanced,100.569325,6,0,0
5075,InventorySkew,Balanced,100.570215,6,0,0
5076,InventorySkew,Balanced,100.317270,1,0,0
5077,InventorySkew,Balanced,100.570215,1,0,0
5077,InventorySkew,Balanced,100.580389,17,0,0
5077,InventorySkew,Balanced,100.661767,1,0,0
5080,InventorySkew,Balanced,100.496270,15,0,0
5080,InventorySkew,Balanced,100.661767,3,0,0
5080,InventorySkew,Balanced,100.396246,10,0,1
5081,InventorySkew,Balanced,100.396246,7,0,0
5081,InventorySkew,Balanced,100.317270,1,0,0
5084,InventorySkew,Balanced,100.380535,2,0,0
5087,InventorySkew,Balanced,100.380535,10,0,0
5087,InventorySkew,Balanced,100.317270,4,0,0
5088,InventorySkew,Balanced,100.438142,15,0,0
5088,InventorySkew,Balanced,100.485093,2,0,0
5090,InventorySkew,Balanced,100.354124,10,0,1
5091,InventorySkew,Balanced,100.485093,1,0,0
5091,InventorySkew,Balanced,100.608015,6,0,0
5091,InventorySkew,Balanced,100.661767,4,0,0
5092,InventorySkew,Balanced,100.354124,2,0,0
5092,InventorySkew,Balanced,100.317270,9,0,0
5092,InventorySkew,Balanced,100.275993,2,0,0
5092,InventorySkew,Balanced,100.263514,3,0,0
5097,InventorySkew,Balanced,100.386284,2,0,0
5099,InventorySkew,Balanced,100.453203,6,0,0
5103,InventorySkew,Balanced,100.386284,1,0,0
5105,InventorySkew,Balanced,100.386284,3,0,0
5105,InventorySkew,Balanced,100.373572,10,1,0
5105,InventorySkew,Balanced,100.327635,2,0,0
5106,InventorySkew,Balanced,100.415950,9,0,0
5106,InventorySkew,Balanced,100.453203,2,0,0
5107,InventorySkew,Balanced,100.453203,4,0,0
5107,InventorySkew,Balanced,100.473572,10,0,1
5107,InventorySkew,Balanced,100.566926,5,0,0
5108,InventorySkew,Balanced,100.566926,5,0,0
5110,InventorySkew,Balanced,100.491473,11,0,0
5110,InventorySkew,Balanced,100.566926,2,0,0
5114,InventorySkew,Balanced,100.499590,9,0,1
5119,InventorySkew,Balanced,100.426193,6,0,0
5120,InventorySkew,Balanced,100.494886,10,1,0
5121,InventorySkew,Balanced,100.426193,13,0,0
5122,InventorySkew,Balanced,100.494886,8,0,0
5122,InventorySkew,Balanced,100.499590,1,0,1
5122,InventorySkew,Balanced,100.566926,2,0,0
5123,InventorySkew,Balanced,100.399590,10,1,0
5123,InventorySkew,Balanced,100.327635,1,0,0
5124,InventorySkew,Balanced,100.327635,4,0,0
5126,InventorySkew,Balanced,100.327635,5,0,0
5126,InventorySkew,Balanced,100.302708,4,0,0
5127,InventorySkew,Balanced,100.302708,5,0,0
5129,InventorySkew,Balanced,100.413182,12,0,0
5130,InventorySkew,Balanced,100.374554,9,0,1
5132,InventorySkew,Balanced,100.302708,6,0,0
5133,InventorySkew,Balanced,100.302708,1,0,0
5133,InventorySkew,Balanced,100.288962,3,0,0
5134,InventorySkew,Balanced,100.306152,1,0,1
5134,InventorySkew,Balanced,100.413182,4,0,0
5135,InventorySkew,Balanced,100.413182,3,0,0
5135,InventorySkew,Balanced,100.438841,1,0,0
5135,InventorySkew,Balanced,100.466867,1,0,0
5135,InventorySkew,Balanced,100.566926,6,0,0
5135,InventorySkew,Balanced,100.586270,5,0,0
5136,InventorySkew,Balanced,100.288962,1,0,0
5137,InventorySkew,Balanced,100.288962,4,0,0
5138,InventorySkew,Balanced,100.586270,3,0,0
5140,InventorySkew,Balanced,100.586270,1,0,0
5140,InventorySkew,Balanced,100.596586,8,0,0
5140,InventorySkew,Balanced,100.608103,2,0,0
5142,InventorySkew,Balanced,100.445465,9,0,1
5145,InventorySkew,Balanced,100.445465,1,0,1
5145,InventorySkew,Balanced,100.545534,9,0,0
5145,InventorySkew,Balanced,100.580135,8,0,0
5147,InventorySkew,Balanced,100.345465,10,1,0
5147,InventorySkew,Balanced,100.288962,2,0,0
5148,InventorySkew,Balanced,100.288962,1,0,0
5149,InventorySkew,Balanced,100.553471,2,0,0
5150,InventorySkew,Balanced,100.288962,8,0,0
5150,InventorySkew,Balanced,100.282088,11,0,0
5152,InventorySkew,Balanced,100.404246,4,0,0
5153,InventorySkew,Balanced,100.353406,10,1,0
5153,InventorySkew,Balanced,100.282088,3,0,0
5153,InventorySkew,Balanced,100.273843,3,0,0
5154,InventorySkew,Balanced,100.273843,2,0,0
5157,InventorySkew,Balanced,100.404246,2,0,0
5158,InventorySkew,Balanced,100.273843,2,0,0
5158,InventorySkew,Balanced,100.263999,13,0,0
5159,InventorySkew,Balanced,100.263514,2,0,0
