timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
505,InventorySkew,HighVolatility,99.218112,14,0,0
505,InventorySkew,HighVolatility,99.157915,18,0,0
507,InventorySkew,HighVolatility,99.157915,3,0,0
507,InventorySkew,HighVolatility,99.149276,2,0,0
508,InventorySkew,HighVolatility,99.149276,1,0,0
508,InventorySkew,HighVolatility,99.112491,9,0,0
509,InventorySkew,HighVolatility,99.112491,7,0,0
509,InventorySkew,HighVolatility,99.033385,26,0,0
510,InventorySkew,HighVolatility,99.033385,8,0,0
511,InventorySkew,HighVolatility,99.293772,10,0,1
512,InventorySkew,HighVolatility,99.193772,10,1,0
516,InventorySkew,HighVolatility,98.956313,10,0,0
520,InventorySkew,HighVolatility,99.193408,3,0,0
521,InventorySkew,HighVolatility,99.193408,9,0,0
522,InventorySkew,HighVolatility,99.173560,10,1,0
524,InventorySkew,HighVolatility,99.193408,6,0,0
525,InventorySkew,HighVolatility,99.193408,17,0,0
525,InventorySkew,HighVolatility,99.273560,10,0,1
525,InventorySkew,HighVolatility,99.300136,5,0,0
526,InventorySkew,HighVolatility,99.300136,8,0,0
526,InventorySkew,HighVolatility,99.373593,14,0,0
531,InventorySkew,HighVolatility,99.319345,15,0,0
533,InventorySkew,HighVolatility,99.319345,10,0,0
533,InventorySkew,HighVolatility,99.269384,10,1,0
533,InventorySkew,HighVolatility,99.235172,1,0,0
535,InventorySkew,HighVolatility,99.369384,10,0,1
535,InventorySkew,HighVolatility,99.518614,14,0,0
541,InventorySkew,HighVolatility,99.343292,10,1,0
541,InventorySkew,HighVolatility,99.235172,4,0,0
543,InventorySkew,HighVolatility,99.235172,3,0,0
543,InventorySkew,HighVolatility,99.087688,3,0,0
543,InventorySkew,HighVolatility,98.926217,13,0,0
545,InventorySkew,HighVolatility,99.443292,10,0,1
549,InventorySkew,HighVolatility,99.577819,3,0,0
551,InventorySkew,HighVolatility,99.210253,10,1,0
556,InventorySkew,HighVolatility,99.310253,10,0,1
556,InventorySkew,HighVolatility,99.374709,5,0,0
557,InventorySkew,HighVolatility,99.374709,8,0,0
558,InventorySkew,HighVolatility,98.972599,22,0,0
558,InventorySkew,HighVolatility,98.834977,12,0,0
559,InventorySkew,HighVolatility,98.834977,5,0,0
561,InventorySkew,HighVolatility,99.332231,6,0,1
562,InventorySkew,HighVolatility,99.232231,10,1,0
562,InventorySkew,HighVolatility,99.009222,7,0,0
563,InventorySkew,HighVolatility,99.009222,18,0,0
563,InventorySkew,HighVolatility,98.834977,2,0,0
564,InventorySkew,HighVolatility,98.834977,8,0,0
566,InventorySkew,HighVolatility,99.052578,24,0,0
568,InventorySkew,HighVolatility,99.332231,4,0,1
568,InventorySkew,HighVolatility,99.374709,4,0,0
569,InventorySkew,HighVolatility,99.052578,5,0,0
569,InventorySkew,HighVolatility,98.893373,9,0,0
571,InventorySkew,HighVolatility,99.211427,10,0,1
572,InventorySkew,HighVolatility,99.111427,10,1,0
575,InventorySkew,HighVolatility,99.076809,11,0,0
580,InventorySkew,HighVolatility,99.421716,4,0,0
582,InventorySkew,HighVolatility,99.188684,10,1,0
582,InventorySkew,HighVolatility,98.922913,4,0,0
583,InventorySkew,HighVolatility,98.922913,18,0,0
586,InventorySkew,HighVolatility,99.259990,30,0,0
587,InventorySkew,HighVolatility,99.259990,1,0,0
587,InventorySkew,HighVolatility,99.288684,10,0,1
587,InventorySkew,HighVolatility,99.292254,6,0,0
588,InventorySkew,HighVolatility,98.922913,3,0,0
589,InventorySkew,HighVolatility,98.922913,1,0,0
590,InventorySkew,HighVolatility,99.292254,13,0,0
591,InventorySkew,HighVolatility,99.221959,10,0,1
591,InventorySkew,HighVolatility,99.292254,6,0,0
591,InventorySkew,HighVolatility,99.421716,11,0,0
591,InventorySkew,HighVolatility,99.642032,4,0,0
597,InventorySkew,HighVolatility,99.326226,10,0,0
598,InventorySkew,HighVolatility,99.326226,4,0,0
598,InventorySkew,HighVolatility,99.393447,2,0,0
598,InventorySkew,HighVolatility,99.506193,4,0,0
600,InventorySkew,HighVolatility,99.506193,15,0,0
601,InventorySkew,HighVolatility,99.506193,10,0,0
601,InventorySkew,HighVolatility,99.536245,10,0,1
601,InventorySkew,HighVolatility,99.642032,1,0,0
602,InventorySkew,HighVolatility,99.436245,10,1,0
602,InventorySkew,HighVolatility,99.121959,10,1,0
602,InventorySkew,HighVolatility,99.055794,11,0,0
603,InventorySkew,HighVolatility,99.055794,11,0,0
604,InventorySkew,HighVolatility,99.006073,16,0,0
606,InventorySkew,HighVolatility,99.006073,9,0,0
606,InventorySkew,HighVolatility,98.922913,8,0,0
606,InventorySkew,HighVolatility,98.743284,1,0,0
607,InventorySkew,HighVolatility,99.642032,14,0,0
607,InventorySkew,HighVolatility,99.676565,19,0,0
608,InventorySkew,HighVolatility,99.676565,3,0,0
608,InventorySkew,HighVolatility,99.745741,12,0,0
611,InventorySkew,HighVolatility,99.398938,10,0,1
611,InventorySkew,HighVolatility,99.416914,10,0,0
613,InventorySkew,HighVolatility,99.416914,9,0,0
617,InventorySkew,HighVolatility,99.645718,14,0,0
619,InventorySkew,HighVolatility,99.298938,10,1,0
619,InventorySkew,HighVolatility,99.121948,4,0,0
621,InventorySkew,HighVolatility,99.550823,10,0,1
624,InventorySkew,HighVolatility,99.872130,5,0,0
626,InventorySkew,HighVolatility,99.450823,10,1,0
626,InventorySkew,HighVolatility,99.403785,5,0,0
626,InventorySkew,HighVolatility,99.242210,3,0,0
627,InventorySkew,HighVolatility,99.242210,8,0,0
627,InventorySkew,HighVolatility,99.121948,25,0,0
627,InventorySkew,HighVolatility,99.009154,2,0,0
631,InventorySkew,HighVolatility,99.492065,10,1,0
631,InventorySkew,HighVolatility,99.009154,22,0,0
635,InventorySkew,HighVolatility,99.592065,10,0,1
635,InventorySkew,HighVolatility,99.739421,6,0,0
636,InventorySkew,HighVolatility,99.739421,1,0,0
640,InventorySkew,HighVolatility,99.574583,20,0,0
640,InventorySkew,HighVolatility,99.574583,7,1,0
641,InventorySkew,HighVolatility,99.583704,3,1,0
642,InventorySkew,HighVolatility,99.683704,10,0,1
642,InventorySkew,HighVolatility,99.942964,19,0,0
645,InventorySkew,HighVolatility,99.942964,4,0,0
647,InventorySkew,HighVolatility,100.010032,17,0,0
649,InventorySkew,HighVolatility,99.408803,29,0,0
650,InventorySkew,HighVolatility,100.047351,21,0,0
651,InventorySkew,HighVolatility,99.684058,10,0,1
653,InventorySkew,HighVolatility,99.584058,10,1,0
663,InventorySkew,HighVolatility,99.675088,10,1,0
663,InventorySkew,HighVolatility,99.517334,14,0,0
664,InventorySkew,HighVolatility,99.724271,1,0,0
664,InventorySkew,HighVolatility,99.775088,10,0,1
665,InventorySkew,HighVolatility,99.517334,8,0,0
665,InventorySkew,HighVolatility,99.397768,9,0,0
669,InventorySkew,HighVolatility,99.943917,22,0,0
669,InventorySkew,HighVolatility,99.990353,5,0,0
671,InventorySkew,HighVolatility,99.594015,10,1,0
674,InventorySkew,HighVolatility,99.694015,1,0,1
675,InventorySkew,HighVolatility,99.694015,9,0,1
675,InventorySkew,HighVolatility,99.727014,1,0,0
675,InventorySkew,HighVolatility,99.990353,2,0,0
680,InventorySkew,HighVolatility,99.454338,11,0,0
680,InventorySkew,HighVolatility,99.341867,6,0,0
681,InventorySkew,HighVolatility,99.652113,10,0,1
681,InventorySkew,HighVolatility,99.754358,14,0,0
683,InventorySkew,HighVolatility,99.552113,7,1,0
684,InventorySkew,HighVolatility,99.679538,18,0,0
685,InventorySkew,HighVolatility,99.552113,3,1,0
685,InventorySkew,HighVolatility,99.341867,5,0,0
688,InventorySkew,HighVolatility,99.632904,14,0,0
688,InventorySkew,HighVolatility,99.341867,12,0,0
691,InventorySkew,HighVolatility,99.579764,10,1,0
691,InventorySkew,HighVolatility,99.541386,25,0,0
692,InventorySkew,HighVolatility,99.541386,5,0,0
693,InventorySkew,HighVolatility,99.679764,10,0,1
693,InventorySkew,HighVolatility,99.921858,8,0,0
695,InventorySkew,HighVolatility,99.541386,3,0,0
699,InventorySkew,HighVolatility,99.432560,10,0,0
702,InventorySkew,HighVolatility,99.449366,3,1,0
703,InventorySkew,HighVolatility,99.549366,10,0,1
703,InventorySkew,HighVolatility,99.701728,17,0,0
704,InventorySkew,HighVolatility,99.449366,7,1,0
707,InventorySkew,HighVolatility,99.267548,11,0,0
709,InventorySkew,HighVolatility,99.701728,14,0,0
711,InventorySkew,HighVolatility,99.495927,7,0,1
712,InventorySkew,HighVolatility,99.495927,3,0,1
713,InventorySkew,HighVolatility,99.395927,10,1,0
713,InventorySkew,HighVolatility,99.395368,6,0,0
715,InventorySkew,HighVolatility,99.395368,15,0,0
719,InventorySkew,HighVolatility,99.395368,5,0,0
721,InventorySkew,HighVolatility,99.486092,10,1,0
723,InventorySkew,HighVolatility,99.586092,10,0,1
727,InventorySkew,HighVolatility,99.234165,1,0,0
727,InventorySkew,HighVolatility,99.162129,2,0,0
731,InventorySkew,HighVolatility,99.803397,10,0,1
733,InventorySkew,HighVolatility,100.147714,34,0,0
734,InventorySkew,HighVolatility,99.703397,8,1,0
737,InventorySkew,HighVolatility,99.703397,2,1,0
737,InventorySkew,HighVolatility,99.518947,13,0,0
738,InventorySkew,HighVolatility,99.518947,5,0,0
739,InventorySkew,HighVolatility,99.518947,3,0,0
741,InventorySkew,HighVolatility,99.793994,10,0,1
742,InventorySkew,HighVolatility,99.693994,10,1,0
750,InventorySkew,HighVolatility,99.670502,10,0,0
752,InventorySkew,HighVolatility,99.786666,10,1,0
752,InventorySkew,HighVolatility,99.670502,5,0,0
753,InventorySkew,HighVolatility,99.886666,10,0,1
754,InventorySkew,HighVolatility,99.472210,6,0,0
760,InventorySkew,HighVolatility,99.432119,16,0,0
761,InventorySkew,HighVolatility,99.772881,10,1,0
762,InventorySkew,HighVolatility,99.432119,1,0,0
763,InventorySkew,HighVolatility,99.432119,15,0,0
765,InventorySkew,HighVolatility,99.872881,10,0,1
771,InventorySkew,HighVolatility,99.667564,6,0,1
772,InventorySkew,HighVolatility,99.567564,2,1,0
774,InventorySkew,HighVolatility,99.667564,4,0,1
774,InventorySkew,HighVolatility,99.740757,23,0,0
775,InventorySkew,HighVolatility,99.740757,10,0,0
777,InventorySkew,HighVolatility,99.567564,7,1,0
778,InventorySkew,HighVolatility,100.073012,11,0,0
779,InventorySkew,HighVolatility,99.567564,1,1,0
781,InventorySkew,HighVolatility,99.856256,10,0,1
787,InventorySkew,HighVolatility,100.173201,7,0,0
788,InventorySkew,HighVolatility,99.823615,3,0,0
792,InventorySkew,HighVolatility,100.100842,10,1,0
792,InventorySkew,HighVolatility,99.823615,4,0,0
792,InventorySkew,HighVolatility,99.756256,10,1,0
793,InventorySkew,HighVolatility,100.146841,6,0,0
795,InventorySkew,HighVolatility,99.860839,5,0,0
795,InventorySkew,HighVolatility,99.658269,26,0,0
796,InventorySkew,HighVolatility,99.658269,6,0,0
797,InventorySkew,HighVolatility,100.146841,11,0,0
797,InventorySkew,HighVolatility,100.200842,10,0,1
801,InventorySkew,HighVolatility,99.743859,10,1,0
803,InventorySkew,HighVolatility,99.843859,10,0,1
803,InventorySkew,HighVolatility,100.123290,13,0,0
806,InventorySkew,HighVolatility,99.395189,19,0,0
807,InventorySkew,HighVolatility,99.395189,9,0,0
811,InventorySkew,HighVolatility,99.696427,10,0,1
812,InventorySkew,HighVolatility,99.596427,10,1,0
821,InventorySkew,HighVolatility,99.836304,1,1,0
822,InventorySkew,HighVolatility,99.936304,10,0,1
823,InventorySkew,HighVolatility,99.836304,9,1,0
828,InventorySkew,HighVolatility,100.064072,28,0,0
830,InventorySkew,HighVolatility,100.064072,2,0,0
831,InventorySkew,HighVolatility,99.749206,10,1,0
832,InventorySkew,HighVolatility,99.849206,2,0,1
833,InventorySkew,HighVolatility,99.849206,8,0,1
843,InventorySkew,HighVolatility,99.911470,10,0,1
843,InventorySkew,HighVolatility,99.982783,13,0,0
845,InventorySkew,HighVolatility,100.312000,13,0,0
848,InventorySkew,HighVolatility,99.811470,10,1,0
848,InventorySkew,HighVolatility,99.708843,6,0,0
848,InventorySkew,HighVolatility,99.480658,3,0,0
849,InventorySkew,HighVolatility,100.327251,3,0,0
850,InventorySkew,HighVolatility,100.327251,4,0,0
851,InventorySkew,HighVolatility,100.053106,10,0,1
851,InventorySkew,HighVolatility,100.327251,9,0,0
852,InventorySkew,HighVolatility,99.953106,10,1,0
852,InventorySkew,HighVolatility,99.480658,12,0,0
854,InventorySkew,HighVolatility,100.327251,10,0,0
855,InventorySkew,HighVolatility,99.670647,7,0,0
857,InventorySkew,HighVolatility,100.092633,14,0,0
859,InventorySkew,HighVolatility,99.670647,9,0,0
861,InventorySkew,HighVolatility,100.026004,10,1,0
863,InventorySkew,HighVolatility,99.670647,2,0,0
868,InventorySkew,HighVolatility,100.125159,17,0,0
869,InventorySkew,HighVolatility,100.125159,8,0,0
871,InventorySkew,HighVolatility,99.735308,10,0,1
871,InventorySkew,HighVolatility,100.125159,5,0,0
871,InventorySkew,HighVolatility,100.126004,10,0,1
872,InventorySkew,HighVolatility,99.635308,10,1,0
879,InventorySkew,HighVolatility,99.703834,13,0,0
881,InventorySkew,HighVolatility,99.791897,10,0,1
881,InventorySkew,HighVolatility,100.094335,19,0,0
882,InventorySkew,HighVolatility,100.094335,5,0,0
884,InventorySkew,HighVolatility,99.944396,28,0,0
884,InventorySkew,HighVolatility,100.094335,1,0,0
886,InventorySkew,HighVolatility,100.094335,2,0,0
887,InventorySkew,HighVolatility,99.691897,7,1,0
889,InventorySkew,HighVolatility,99.691897,3,1,0
889,InventorySkew,HighVolatility,99.629660,4,0,0
892,InventorySkew,HighVolatility,99.932527,10,0,1
892,InventorySkew,HighVolatility,100.013442,6,0,0
893,InventorySkew,HighVolatility,99.832527,10,1,0
893,InventorySkew,HighVolatility,99.629660,1,0,0
895,InventorySkew,HighVolatility,99.629660,6,0,0
896,InventorySkew,HighVolatility,100.013442,3,0,0
896,InventorySkew,HighVolatility,100.138644,10,0,0
901,InventorySkew,HighVolatility,99.988392,10,1,0
901,InventorySkew,HighVolatility,99.629660,2,0,0
902,InventorySkew,HighVolatility,100.088392,4,0,1
904,InventorySkew,HighVolatility,100.088392,6,0,1
904,InventorySkew,HighVolatility,100.187723,10,0,0
905,InventorySkew,HighVolatility,99.629660,14,0,0
906,InventorySkew,HighVolatility,99.629660,8,0,0
907,InventorySkew,HighVolatility,100.187723,8,0,0
909,InventorySkew,HighVolatility,100.187723,4,0,0
911,InventorySkew,HighVolatility,100.000307,10,1,0
911,InventorySkew,HighVolatility,99.774741,2,0,0
912,InventorySkew,HighVolatility,100.100307,10,0,1
918,InventorySkew,HighVolatility,100.101523,12,0,0
921,InventorySkew,HighVolatility,100.144988,10,1,0
921,InventorySkew,HighVolatility,100.101523,20,0,0
922,InventorySkew,HighVolatility,100.244988,10,0,1
931,InventorySkew,HighVolatility,100.437028,10,0,1
931,InventorySkew,HighVolatility,100.575202,14,0,0
932,InventorySkew,HighVolatility,100.575202,8,0,0
934,InventorySkew,HighVolatility,100.337028,10,1,0
934,InventorySkew,HighVolatility,100.158220,8,0,0
937,InventorySkew,HighVolatility,100.935434,14,0,0
938,InventorySkew,HighVolatility,100.935434,8,0,0
940,InventorySkew,HighVolatility,100.158220,12,0,0
940,InventorySkew,HighVolatility,100.042799,8,0,0
941,InventorySkew,HighVolatility,100.504515,10,1,0
941,InventorySkew,HighVolatility,100.042799,5,0,0
941,InventorySkew,HighVolatility,99.889280,16,0,0
944,InventorySkew,HighVolatility,100.604515,10,0,1
945,InventorySkew,HighVolatility,100.793052,18,0,0
946,InventorySkew,HighVolatility,100.793052,10,0,0
946,InventorySkew,HighVolatility,100.935434,3,0,0
951,InventorySkew,HighVolatility,100.579485,7,0,1
952,InventorySkew,HighVolatility,100.479485,10,1,0
952,InventorySkew,HighVolatility,100.298702,15,0,0
953,InventorySkew,HighVolatility,100.579485,3,0,1
955,InventorySkew,HighVolatility,100.298702,8,0,0
961,InventorySkew,HighVolatility,100.461797,7,0,0
962,InventorySkew,HighVolatility,100.461797,4,0,0
964,InventorySkew,HighVolatility,100.461797,2,0,0
965,InventorySkew,HighVolatility,100.380373,5,1,0
968,InventorySkew,HighVolatility,100.380373,5,1,0
968,InventorySkew,HighVolatility,100.364876,18,0,0
969,InventorySkew,HighVolatility,100.461797,7,0,0
970,InventorySkew,HighVolatility,100.461797,7,0,0
970,InventorySkew,HighVolatility,100.480373,10,0,1
970,InventorySkew,HighVolatility,100.872458,16,0,0
972,InventorySkew,HighVolatility,100.632394,8,0,0
974,InventorySkew,HighVolatility,100.562556,10,1,0
974,InventorySkew,HighVolatility,100.364876,1,0,0
976,InventorySkew,HighVolatility,100.016497,14,0,0
977,InventorySkew,HighVolatility,100.632394,5,0,0
980,InventorySkew,HighVolatility,100.632394,17,0,0
980,InventorySkew,HighVolatility,100.662556,5,0,1
981,InventorySkew,HighVolatility,100.606206,10,0,1
981,InventorySkew,HighVolatility,100.662556,5,0,1
981,InventorySkew,HighVolatility,100.665906,9,0,0
982,InventorySkew,HighVolatility,100.506206,5,1,0
984,InventorySkew,HighVolatility,100.506206,3,1,0
987,InventorySkew,HighVolatility,100.506206,2,1,0
987,InventorySkew,HighVolatility,100.311094,2,0,0
987,InventorySkew,HighVolatility,100.308021,15,0,0
992,InventorySkew,HighVolatility,100.586279,10,0,1
992,InventorySkew,HighVolatility,100.724153,1,0,0
992,InventorySkew,HighVolatility,100.732256,19,0,0
993,InventorySkew,HighVolatility,100.486279,10,1,0
993,InventorySkew,HighVolatility,100.403782,10,0,0
993,InventorySkew,HighVolatility,100.396781,9,0,0
994,InventorySkew,HighVolatility,100.732256,8,0,0
995,InventorySkew,HighVolatility,100.732256,6,0,0
995,InventorySkew,HighVolatility,100.764107,4,0,0
995,InventorySkew,HighVolatility,100.872458,3,0,0
995,InventorySkew,HighVolatility,100.911494,21,0,0
996,InventorySkew,HighVolatility,100.396781,13,0,0
996,InventorySkew,HighVolatility,100.308021,7,0,0
997,InventorySkew,HighVolatility,100.911494,2,0,0
997,InventorySkew,HighVolatility,100.920126,11,0,0
998,InventorySkew,HighVolatility,100.308021,8,0,0
998,InventorySkew,HighVolatility,100.301007,9,0,0
1003,InventorySkew,HighVolatility,100.626763,10,1,0
1003,InventorySkew,HighVolatility,100.508853,1,0,0
1003,InventorySkew,HighVolatility,100.301007,19,0,0
1004,InventorySkew,HighVolatility,100.726763,10,0,1
1004,InventorySkew,HighVolatility,101.053613,7,0,0
1005,InventorySkew,HighVolatility,100.301007,2,0,0
1005,InventorySkew,HighVolatility,100.243613,15,0,0
1007,InventorySkew,HighVolatility,100.699079,7,0,0
1008,InventorySkew,HighVolatility,100.699079,8,0,0
1009,InventorySkew,HighVolatility,100.243613,6,0,0
1009,InventorySkew,HighVolatility,100.016497,5,0,0
1010,InventorySkew,HighVolatility,100.016497,10,0,0
1012,InventorySkew,HighVolatility,100.603639,6,1,0
1013,InventorySkew,HighVolatility,100.603639,3,1,0
1014,InventorySkew,HighVolatility,100.603639,1,1,0
1014,InventorySkew,HighVolatility,100.601540,8,0,0
1015,InventorySkew,HighVolatility,100.699079,14,0,0
1016,InventorySkew,HighVolatility,100.601540,2,0,0
1018,InventorySkew,HighVolatility,100.699079,5,0,0
1018,InventorySkew,HighVolatility,100.703639,10,0,1
1019,InventorySkew,HighVolatility,100.601540,8,0,0
1020,InventorySkew,HighVolatility,100.601540,9,0,0
1021,InventorySkew,HighVolatility,100.660678,10,0,1
1023,InventorySkew,HighVolatility,100.601540,8,0,0
1023,InventorySkew,HighVolatility,100.560678,6,1,0
1024,InventorySkew,HighVolatility,100.560678,4,1,0
1024,InventorySkew,HighVolatility,100.256249,8,0,0
1025,InventorySkew,HighVolatility,100.256249,4,0,0
1026,InventorySkew,HighVolatility,100.016497,3,0,0
1032,InventorySkew,HighVolatility,100.563780,4,0,1
1033,InventorySkew,HighVolatility,100.463780,6,1,0
1035,InventorySkew,HighVolatility,100.463780,4,1,0
1035,InventorySkew,HighVolatility,100.265703,5,0,0
1035,InventorySkew,HighVolatility,100.193598,13,0,0
1036,InventorySkew,HighVolatility,100.563780,2,0,1
1038,InventorySkew,HighVolatility,100.563780,2,0,1
1039,InventorySkew,HighVolatility,100.192293,18,0,0
1040,InventorySkew,HighVolatility,100.563780,2,0,1
1042,InventorySkew,HighVolatility,100.577182,10,0,1
1042,InventorySkew,HighVolatility,100.626513,10,0,0
1043,InventorySkew,HighVolatility,100.477182,10,1,0
1043,InventorySkew,HighVolatility,100.192293,16,0,0
1047,InventorySkew,HighVolatility,100.626513,1,0,0
1049,InventorySkew,HighVolatility,100.626513,17,0,0
1051,InventorySkew,HighVolatility,100.368628,10,1,0
1055,InventorySkew,HighVolatility,100.468628,10,0,1
1055,InventorySkew,HighVolatility,100.626513,1,0,0
1055,InventorySkew,HighVolatility,100.839078,5,0,0
1056,InventorySkew,HighVolatility,100.839078,4,0,0
1057,InventorySkew,HighVolatility,100.839078,12,0,0
1059,InventorySkew,HighVolatility,100.042833,3,0,0
1061,InventorySkew,HighVolatility,100.251400,2,1,0
1062,InventorySkew,HighVolatility,100.251400,7,1,0
